x-axis,1,2,3
second,Volt,Volt,Volt
+8.90000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+8.92500E-06,+11.25628149509E+00,-150.75376992E-03,-1.00502513349E+00
+8.95000E-06,+11.25628149509E+00,-201.00502670E-03,-904.52262024E-03
+8.97500E-06,+11.20603023852E+00,-50.25125657E-03,-854.27136336E-03
+9.00000E-06,+11.05527646850E+00,-201.00502660E-03,-1.00502513349E+00
+9.02500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.05000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.07500E-06,+11.20603023852E+00,-201.00502670E-03,-1.00502513349E+00
+9.10000E-06,+11.25628149509E+00,+0.0E+00,-804.02010679E-03
+9.12500E-06,+11.25628149509E+00,+0.0E+00,-1.00502513349E+00
+9.15000E-06,+11.25628149509E+00,-201.00502670E-03,-904.52262025E-03
+9.17500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.20000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.22500E-06,+11.25628149509E+00,-150.75376992E-03,-804.02010679E-03
+9.25000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.27500E-06,+11.20603023853E+00,-201.00502670E-03,-1.00502513349E+00
+9.30000E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010679E-03
+9.32500E-06,+11.25628149509E+00,-150.75376992E-03,-804.02010679E-03
+9.35000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.37500E-06,+11.25628149509E+00,+0.0E+00,-1.00502513349E+00
+9.40000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.42500E-06,+11.05527646840E+00,-251.25628348E-03,-1.00502513349E+00
+9.45000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.47500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.50000E-06,+11.25628149509E+00,-110E-12,-1.00502513339E+00
+9.52500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.55000E-06,+11.25628149509E+00,-100.50251346E-03,-904.52262025E-03
+9.57500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.60000E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010679E-03
+9.62500E-06,+11.25628149509E+00,-201.00502670E-03,-954.77387671E-03
+9.65000E-06,+11.15577898164E+00,-201.00502670E-03,-1.00502513349E+00
+9.67500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.70000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.72500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.75000E-06,+11.15577898185E+00,-100.50251324E-03,-1.00502513349E+00
+9.77500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.80000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.82500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.85000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.87500E-06,+11.20603023853E+00,-201.00502670E-03,-1.00502513349E+00
+9.90000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513338E+00
+9.92500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+9.95000E-06,+11.15577898164E+00,+0.0E+00,-904.52262003E-03
+9.97500E-06,+11.25628149509E+00,-50.25125657E-03,-1.00502513349E+00
+10.00000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+10.02500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+10.05000E-06,+11.25628149509E+00,+0.0E+00,-1.00502513349E+00
+10.07500E-06,+11.20603023853E+00,+6.53266336835E+00,-854.27136336E-03
+10.10000E-06,+11.05527646851E+00,+12.06030160189E+00,-804.02010679E-03
+10.12500E-06,+11.20603023831E+00,+12.06030160189E+00,-804.02010679E-03
+10.15000E-06,+11.15577898185E+00,+12.06030160189E+00,-1.00502513349E+00
+10.17500E-06,+11.05527646840E+00,+12.06030160189E+00,-1.00502513349E+00
+10.20000E-06,+11.05527646851E+00,+12.26130662848E+00,-1.00502513349E+00
+10.22500E-06,+11.25628149509E+00,+11.85929657519E+00,-954.77387670E-03
+10.25000E-06,+11.25628149509E+00,+11.65829154849E+00,-1.00502513349E+00
+10.27500E-06,+11.25628149509E+00,+11.25628149509E+00,-1.00502513349E+00
+10.30000E-06,+11.25628149509E+00,+11.05527646840E+00,-1.00502513360E+00
+10.32500E-06,+11.45728652179E+00,+11.10552772518E+00,+201.00502670E-03
+10.35000E-06,+11.55778903525E+00,+10.85427144170E+00,+12.56281416941E+00
+10.37500E-06,+12.31155788515E+00,+10.80402018513E+00,+13.06532673493E+00
+10.40000E-06,+11.85929657519E+00,+10.85427144170E+00,+25.52763839066E+00
+10.42500E-06,+10.70351767179E+00,+10.85427144170E+00,+23.96984943431E+00
+10.45000E-06,+11.25628149509E+00,+11.05527646840E+00,+19.89949764311E+00
+10.47500E-06,+11.25628149509E+00,+10.85427144170E+00,+24.57286451373E+00
+10.50000E-06,+11.05527646840E+00,+10.85427144170E+00,+24.92462331068E+00
+10.52500E-06,+11.05527646840E+00,+10.85427144170E+00,+23.11557807028E+00
+10.55000E-06,+11.25628149509E+00,+10.75376892824E+00,+23.41708561022E+00
+10.57500E-06,+11.10552772496E+00,+10.90452269826E+00,+24.07035194721E+00
+10.60000E-06,+11.25628149509E+00,+10.65326641500E+00,+23.91959817708E+00
+10.62500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+10.65000E-06,+11.25628149509E+00,+10.75376892824E+00,+23.71859315038E+00
+10.67500E-06,+11.10552772496E+00,+10.85427144170E+00,+23.86934692051E+00
+10.70000E-06,+11.05527646851E+00,+10.85427144170E+00,+23.71859315026E+00
+10.72500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+10.75000E-06,+11.35678400833E+00,+10.95477395516E+00,+23.81909566361E+00
+10.77500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+10.80000E-06,+11.25628149498E+00,+10.85427144181E+00,+23.71859315038E+00
+10.82500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.91959817708E+00
+10.85000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+10.87500E-06,+11.25628149509E+00,+11.00502521184E+00,+24.12060320377E+00
+10.90000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.91959817708E+00
+10.92500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189359E+00
+10.95000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+10.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.00000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.02500E-06,+11.20603023830E+00,+10.85427144170E+00,+23.71859315038E+00
+11.05000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.07500E-06,+11.20603023854E+00,+10.85427144170E+00,+23.71859315038E+00
+11.10000E-06,+11.25628149509E+00,+10.85427144181E+00,+23.51758812368E+00
+11.12500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.15000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+11.17500E-06,+11.25628149509E+00,+11.05527646840E+00,+23.71859315038E+00
+11.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315026E+00
+11.22500E-06,+11.10552772519E+00,+10.85427144170E+00,+23.51758812368E+00
+11.25000E-06,+11.25628149509E+00,+10.75376892847E+00,+23.71859315038E+00
+11.27500E-06,+11.25628149509E+00,+11.05527646840E+00,+23.71859315038E+00
+11.30000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.32500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.35000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.37500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189382E+00
+11.40000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.42500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.45000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.47500E-06,+11.25628149509E+00,+10.80402018514E+00,+23.71859315038E+00
+11.50000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812380E+00
+11.52500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+11.55000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063691E+00
+11.57500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.60000E-06,+11.25628149509E+00,+11.05527646828E+00,+23.71859315038E+00
+11.62500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.65000E-06,+11.25628149509E+00,+10.95477395493E+00,+23.71859315038E+00
+11.67500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.70000E-06,+11.25628149509E+00,+10.85427144182E+00,+23.51758812380E+00
+11.72500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.75000E-06,+11.15577898187E+00,+10.85427144170E+00,+23.71859315038E+00
+11.77500E-06,+11.25628149509E+00,+10.90452269825E+00,+23.71859315038E+00
+11.80000E-06,+11.25628149497E+00,+10.85427144170E+00,+23.71859315038E+00
+11.82500E-06,+11.25628149509E+00,+11.00502521160E+00,+23.71859315038E+00
+11.85000E-06,+11.25628149509E+00,+10.95477395493E+00,+23.71859315038E+00
+11.87500E-06,+11.25628149509E+00,+10.90452269825E+00,+23.56783938023E+00
+11.90000E-06,+11.25628149509E+00,+10.65326641512E+00,+23.71859315038E+00
+11.92500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+11.95000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+11.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.00000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.02500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+12.05000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+12.07500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.10000E-06,+11.25628149497E+00,+10.85427144170E+00,+23.71859315038E+00
+12.12500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+12.15000E-06,+11.25628149509E+00,+10.75376892823E+00,+23.61809063715E+00
+12.17500E-06,+11.20603023854E+00,+11.00502521184E+00,+23.66834189383E+00
+12.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812380E+00
+12.22500E-06,+11.25628149509E+00,+10.80402018490E+00,+23.91959817708E+00
+12.25000E-06,+11.25628149509E+00,+10.95477395517E+00,+23.81909566360E+00
+12.27500E-06,+11.25628149509E+00,+10.80402018515E+00,+23.51758812368E+00
+12.30000E-06,+11.25628149509E+00,+10.85427144158E+00,+23.71859315038E+00
+12.32500E-06,+11.10552772519E+00,+10.85427144170E+00,+23.71859315038E+00
+12.35000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.37500E-06,+11.25628149509E+00,+10.80402018515E+00,+23.71859315038E+00
+12.40000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.42500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.45000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063715E+00
+12.47500E-06,+11.40703526524E+00,+10.85427144170E+00,+23.71859315038E+00
+12.50000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+12.52500E-06,+11.25628149509E+00,+10.65326641500E+00,+23.71859315038E+00
+12.55000E-06,+11.15577898187E+00,+10.85427144170E+00,+23.61809063715E+00
+12.57500E-06,+11.05527646840E+00,+10.85427144170E+00,+23.51758812368E+00
+12.60000E-06,+11.25628149509E+00,+11.05527646827E+00,+23.51758812368E+00
+12.62500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.65000E-06,+11.25628149509E+00,+10.95477395517E+00,+23.51758812368E+00
+12.67500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938023E+00
+12.70000E-06,+11.25628149522E+00,+10.85427144170E+00,+23.51758812380E+00
+12.72500E-06,+11.25628149509E+00,+10.70351767180E+00,+23.51758812368E+00
+12.75000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+12.77500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938023E+00
+12.80000E-06,+11.25628149509E+00,+10.65326641513E+00,+23.51758812368E+00
+12.82500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938048E+00
+12.85000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.87500E-06,+11.25628149509E+00,+11.00502521185E+00,+23.71859315038E+00
+12.90000E-06,+11.25628149497E+00,+10.85427144170E+00,+23.71859315038E+00
+12.92500E-06,+11.25628149509E+00,+10.70351767180E+00,+23.71859315038E+00
+12.95000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+12.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.00000E-06,+11.25628149509E+00,+10.85427144157E+00,+23.51758812381E+00
+13.02500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938048E+00
+13.05000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+13.07500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189383E+00
+13.10000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.12500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.15000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+13.17500E-06,+11.30653275164E+00,+10.85427144170E+00,+23.71859315038E+00
+13.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+13.22500E-06,+11.30653275190E+00,+10.85427144170E+00,+23.71859315038E+00
+13.25000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063690E+00
+13.27500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189383E+00
+13.30000E-06,+11.25628149509E+00,+10.85427144157E+00,+23.51758812368E+00
+13.32500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938048E+00
+13.35000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.37500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.40000E-06,+11.25628149509E+00,+10.85427144183E+00,+23.51758812381E+00
+13.42500E-06,+11.20603023829E+00,+10.85427144170E+00,+23.56783938048E+00
+13.45000E-06,+11.25628149509E+00,+10.95477395518E+00,+23.71859315038E+00
+13.47500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938022E+00
+13.50000E-06,+11.25628149522E+00,+10.85427144170E+00,+23.71859315038E+00
+13.52500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938049E+00
+13.55000E-06,+11.25628149509E+00,+10.95477395518E+00,+23.71859315038E+00
+13.57500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+13.60000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.31658309685E+00
+13.62500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+13.65000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+13.67500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.70000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.72500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938049E+00
+13.75000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.77500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.80000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+13.82500E-06,+11.05527646840E+00,+10.85427144170E+00,+23.66834189357E+00
+13.85000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.87500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.90000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.92500E-06,+11.25628149509E+00,+10.65326641500E+00,+23.56783938049E+00
+13.95000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+13.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+14.00000E-06,+11.25628149509E+00,+10.65326641513E+00,+23.71859315038E+00
+14.02500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.05000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063716E+00
+14.07500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.10000E-06,+11.25628149509E+00,+11.05527646840E+00,+23.51758812368E+00
+14.12500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.15000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.17500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.22500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+14.25000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063716E+00
+14.27500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189384E+00
+14.30000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.32500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938049E+00
+14.35000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.37500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.40000E-06,+11.25628149509E+00,+10.85427144156E+00,+23.51758812368E+00
+14.42500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938049E+00
+14.45000E-06,+11.15577898188E+00,+10.85427144170E+00,+23.51758812368E+00
+14.47500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938022E+00
+14.50000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+14.52500E-06,+11.45728652179E+00,+10.90452269851E+00,+23.51758812368E+00
+14.55000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063717E+00
+14.57500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.60000E-06,+11.25628149509E+00,+10.85427144184E+00,+23.51758812382E+00
+14.62500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.65000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063689E+00
+14.67500E-06,+11.20603023856E+00,+10.85427144170E+00,+23.51758812368E+00
+14.70000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812382E+00
+14.72500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.75000E-06,+11.35678400831E+00,+10.85427144170E+00,+23.61809063717E+00
+14.77500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.80000E-06,+11.25628149509E+00,+10.65326641514E+00,+23.51758812382E+00
+14.82500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.85000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.87500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.90000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.31658309712E+00
+14.92500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.36683435379E+00
+14.95000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+14.97500E-06,+11.05527646840E+00,+10.85427144170E+00,+23.46733686715E+00
+15.00000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+15.02500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+15.05000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+15.07500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+15.10000E-06,+11.25628149523E+00,+10.85427144156E+00,+23.51758812382E+00
+15.12500E-06,+11.05527646840E+00,-50.25125681E-03,+23.66834189356E+00
+15.15000E-06,+11.25628149509E+00,-100.50251321E-03,+23.61809063717E+00
+15.17500E-06,+11.25628149509E+00,-201.00502670E-03,+23.51758812368E+00
+15.20000E-06,+11.25628149509E+00,-201.00502656E-03,+23.51758812368E+00
+15.22500E-06,+11.25628149509E+00,-201.00502670E-03,+23.36683435380E+00
+15.25000E-06,+11.25628149509E+00,-201.00502670E-03,+23.71859315038E+00
+15.27500E-06,+11.25628149509E+00,-201.00502670E-03,+23.51758812368E+00
+15.30000E-06,+11.25628149495E+00,-201.00502684E-03,+23.71859315038E+00
+15.32500E-06,+11.25628149509E+00,-402.01005340E-03,+23.51758812368E+00
+15.35000E-06,+11.25628149509E+00,-100.50251321E-03,+23.51758812368E+00
+15.37500E-06,+11.40703526526E+00,-201.00502670E-03,+23.81909566344E+00
+15.40000E-06,+11.25628149509E+00,-201.00502670E-03,+24.12060320392E+00
+15.42500E-06,+11.25628149509E+00,-201.00502670E-03,+22.31155796349E+00
+15.45000E-06,+11.15577898160E+00,-100.50251321E-03,+10.45226138716E+00
+15.47500E-06,+10.50251264483E+00,-201.00502670E-03,+502.51256703E-03
+15.50000E-06,+10.85427144184E+00,-201.00502655E-03,-4.02010053411E+00
+15.52500E-06,+11.05527646840E+00,-201.00502670E-03,+402.01005340E-03
+15.55000E-06,+11.35678400830E+00,-201.00502670E-03,-1.50753770009E+00
+15.57500E-06,+11.25628149509E+00,-201.00502670E-03,-1.95979901045E+00
+15.60000E-06,+11.25628149509E+00,-201.00502670E-03,-201.00502670E-03
+15.62500E-06,+11.45728652179E+00,-201.00502670E-03,-1.60804021358E+00
+15.65000E-06,+11.45728652179E+00,-100.50251349E-03,-1.30653267368E+00
+15.67500E-06,+11.30653275163E+00,-201.00502670E-03,-753.76885026E-03
+15.70000E-06,+11.25628149524E+00,-201.00502670E-03,-1.40703518703E+00
+15.72500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+15.75000E-06,+11.25628149509E+00,-201.00502670E-03,-1.10552764670E+00
+15.77500E-06,+11.25628149509E+00,-251.25628323E-03,-1.25628141672E+00
+15.80000E-06,+11.05527646840E+00,-201.00502670E-03,-1.00502513349E+00
+15.82500E-06,+11.25628149509E+00,+0.0E+00,-1.15577890337E+00
+15.85000E-06,+11.35678400859E+00,+0.0E+00,-1.10552764669E+00
+15.87500E-06,+11.10552772493E+00,-201.00502670E-03,-1.00502513349E+00
+15.90000E-06,+11.25628149509E+00,-201.00502670E-03,-1.20603016004E+00
+15.92500E-06,+11.10552772522E+00,-150.75376988E-03,-1.05527639031E+00
+15.95000E-06,+11.25628149509E+00,-201.00502670E-03,-1.10552764699E+00
+15.97500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.00000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.02500E-06,+11.25628149509E+00,-351.75879658E-03,-1.00502513349E+00
+16.05000E-06,+11.25628149509E+00,-201.00502670E-03,-1.10552764699E+00
+16.07500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.10000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.12500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.15000E-06,+11.15577898160E+00,-201.00502670E-03,-1.00502513349E+00
+16.17500E-06,+11.25628149509E+00,-50.25125653E-03,-1.15577890366E+00
+16.20000E-06,+11.25628149509E+00,-201.00502670E-03,-1.20603016004E+00
+16.22500E-06,+11.25628149509E+00,-201.00502670E-03,-954.77387667E-03
+16.25000E-06,+11.25628149509E+00,-100.50251350E-03,-1.00502513349E+00
+16.27500E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010679E-03
+16.30000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.32500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.35000E-06,+11.25628149509E+00,-201.00502670E-03,-1.20603016019E+00
+16.37500E-06,+11.25628149509E+00,-201.00502670E-03,-1.15577890366E+00
+16.40000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.42500E-06,+11.25628149509E+00,-201.00502670E-03,-854.27136362E-03
+16.45000E-06,+11.35678400859E+00,-201.00502670E-03,-904.52262029E-03
+16.47500E-06,+11.10552772492E+00,-201.00502670E-03,-1.00502513349E+00
+16.50000E-06,+11.25628149509E+00,-201.00502655E-03,-1.00502513364E+00
+16.52500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.55000E-06,+11.25628149509E+00,-201.00502670E-03,-1.10552764669E+00
+16.57500E-06,+11.25628149509E+00,-201.00502670E-03,-1.20603016019E+00
+16.60000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.62500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.65000E-06,+11.25628149509E+00,-100.50251320E-03,-1.00502513349E+00
+16.67500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.70000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.72500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.75000E-06,+11.25628149509E+00,-100.50251350E-03,-1.00502513349E+00
+16.77500E-06,+11.25628149509E+00,-402.01005340E-03,-1.00502513349E+00
+16.80000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.82500E-06,+11.30653275192E+00,-402.01005340E-03,-1.00502513349E+00
+16.85000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.87500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.90000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.92500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.95000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+16.97500E-06,+11.25628149509E+00,-201.00502670E-03,-954.77387697E-03
+17.00000E-06,+11.25628149509E+00,+0.0E+00,-1.00502513334E+00
+17.02500E-06,+11.25628149509E+00,-50.25125683E-03,-1.00502513349E+00
+17.05000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.07500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.10000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.12500E-06,+11.25628149509E+00,-201.00502670E-03,-1.15577890336E+00
+17.15000E-06,+11.15577898159E+00,-201.00502670E-03,-1.00502513349E+00
+17.17500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.20000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.22500E-06,+11.25628149509E+00,+0.0E+00,-1.00502513349E+00
+17.25000E-06,+11.25628149509E+00,-100.50251320E-03,-1.00502513349E+00
+17.27500E-06,+11.25628149509E+00,-50.25125652E-03,-1.05527639001E+00
+17.30000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
